Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
600.0,70.0,7.13980492336275,5.022637795275591,6.112357127453095,6.7811094452773615,6.8386004514672685,6.546511627906977,6.083876139893777,5.547663319697533,5.021729424021432,4.529391243676958,4.099617629301671,3.7112531385528422,3.4010282776349614,3.1253936444317203,2.891531874405328,2.6941340782122905,2.5181644359464626,2.372434017595308,2.2343821249430005,2.1035165923724617,1.9887036040882196,1.7313237221494102,1.5,1.2885525070955532,1.0827294012710449,0.9223708366115919,0.7908855357415028,0.6839332748024582,0.6211569579288025,0.5876383763837638,0.5749545336451025,0.5774978025197772,0.5972132209980556,0.6451961137099675,0.6689029202841357,0.722103463018384,0.7424103035878564,0.7715264187866928,0.8894792773645059,0.8650881057268722,0.8744915746658919,0.9607843137254901,0.9670677644078531,0.9993297587131367,0.960455764075067,0.9819569743233865,1.0498899486426998,1.0334821428571428,1.0741885625966,1.0547945205479454,1.06,1.0404127257093725,1.035906642728905,1.0652985074626864,1.001906577693041,1.070457976849522,1.0665445665445668,1.003306126665978,1.0216919739696313,1.0916423930091868,1.0752578488042617,1.021339656194428,1.0697441043652782,1.0729166666666665,1.0497902854823433,1.0281491907107672,1.0429472025216704,1.0605749486652973,1.132051686101481,1.6034188034188035
600.0,80.0,6.455785750378979,4.360602798708288,5.291090995712244,5.847599164926931,5.850094876660341,5.551002615518745,5.111864406779661,4.621326616288833,4.157222128804439,3.733004926108374,3.3711621560154654,3.044307058217414,2.7946040034812882,2.5732730794060683,2.3851375491246873,2.2293794186959937,2.0919243986254297,1.9802538787023978,1.8738508682328905,1.7713178294573644,1.6824729891956784,1.4825581395348837,1.3005226480836236,1.132147657946438,0.9553679131483714,0.8255977496483826,0.7165507199482284,0.6234795429413933,0.5740117746005047,0.5480199193739625,0.5380147835269271,0.541138307283987,0.5573823339780786,0.5990063875088716,0.6165123456790123,0.6616915422885572,0.6705048715677591,0.6927034611786718,0.8029381965552178,0.7677453027139876,0.771554091158704,0.853179190751445,0.8528009535160905,0.880757097791798,0.8388923851478918,0.857328990228013,0.9240855762594893,0.9069279216235129,0.9461426491994178,0.9292237442922375,0.9330181245074862,0.9208809135399674,0.917948717948718,0.9466192170818506,0.8896991795806746,0.9565217391304348,0.9569471624266144,0.8975124378109454,0.917592786747746,0.9867549668874172,0.9720633523977122,0.9237875288683604,0.9737487733071637,0.9780360107265993,0.9590098482832048,0.9403192227619708,0.9732779097387174,1.0,1.0765519459633324,1.5524229074889866
600.0,90.0,6.490154896298241,4.345834269032113,5.300100200400801,5.872791519434629,5.883814640698455,5.577922077922078,5.123332131265777,4.623511904761905,4.153681200857756,3.72704455134909,3.3680656054027978,3.0436562073669853,2.796807857581338,2.5743519781718964,2.3895173453996983,2.2356107660455486,2.099502487562189,1.9896142433234423,1.8820375335120643,1.7788740568775392,1.6920175989943433,1.4927975739196362,1.3104072398190043,1.1427806914267364,0.9639527656929769,0.8336702281259023,0.724537037037037,0.629476842302644,0.5791604517366291,0.5514600287218765,0.5388697267179623,0.5392793857058475,0.5527670527670527,0.5913104909925821,0.6058981233243967,0.6484599589322382,0.6532399299474605,0.6740535549399815,0.7816091954022988,0.7439588688946015,0.7459459459459459,0.8270762229806599,0.8253223915592027,0.8516449410304159,0.808286951144094,0.825864276568502,0.8927359131025119,0.8760330578512396,0.9161290322580644,0.8994748687171792,0.9028749028749028,0.892914653784219,0.8902027027027026,0.920774647887324,0.8646209386281589,0.9319923371647509,0.9321047526673132,0.8736426456071076,0.8950437317784257,0.9639581310024818,0.949699289229087,0.903448275862069,0.9545287862119545,0.9600101884870096,0.9420828905419767,0.9245701608430392,0.9633903700756066,0.9929096638655461,1.0702210663198959,1.5446428571428572
700.0,0.0,385.68506381510866,170.01604278074868,89.79136690647482,51.71052631578947,31.55321295268839,20.036211699164344,13.376958303205592,9.424849184957,7.0929661941112325,5.597301951779564,4.742649287662928,4.149700598802395,3.7744174516608826,3.5481049562682214,3.3725490196078427,3.2501383508577755,3.1780821917808213,3.118811881188119,3.0944240944240944,3.052697616060226,3.0232858990944376,3.072283609576427,3.112903225806452,3.201811125485123,3.2452830188679247,3.348196535075262,3.4181225940183593,3.4887933681301817,3.620822622107969,3.723148765843896,3.7735072065888815,3.832501781895937,3.887108521485797,3.9717726759503202,4.038669760247486,4.088757396449704,4.040257648953301,4.116374030216415,4.233644859813084,4.14030612244898,4.204170286707211,4.220489977728285,4.22952295229523,4.342338146250582,4.21139705882353,4.245671502105756,4.393968871595331,4.353831137140068,4.417708854427214,4.358974358974359,4.381799163179917,4.373931623931624,4.468698060941828,4.571919770773639,4.465497076023392,4.765904879555281,4.70268582136165,4.656725888324873,4.875917278185456,4.913733609385783,4.922431865828092,5.013899049012436,5.190108191653787,5.200639488409273,5.161157024793388,5.1578498293515365,5.569022770398482,6.049874529485571,6.390141383263279,8.908768373035986
700.0,10.0,334.7205817540767,152.02979011509817,106.34597156398104,77.46268102487932,53.831144465290805,35.89336235038085,23.8859543817527,16.35218508997429,11.872702518720217,9.107066381156317,7.525449101796408,6.481022463206816,5.809178743961352,5.389718076285241,5.0580204778157,4.823992994746059,4.665174574753805,4.520257826887661,4.439024390243903,4.3441682600382405,4.260487804878049,4.228871444591702,4.191696674433382,4.2144816236972025,4.20098809791152,4.235505149866913,4.239786856127886,4.247405261887521,4.307739938080496,4.345132743362832,4.337525667351129,4.327384857630232,4.333775713337757,4.358786894124019,4.375619152449092,4.384294068504595,4.283922784275045,4.330208777162334,4.376987020562928,4.269443635304398,4.289341600236197,4.252025202520252,4.228472326949178,4.280049375096436,4.152439024390244,4.144882860665845,4.218354430379747,4.163843596643976,4.177019633086579,4.0538687561214495,4.020623659462135,3.955781745369598,3.965858654831001,3.9851890573270605,3.83092638252906,3.9990870914734336,3.9018888685127457,3.813377679231337,3.9139908256880727,3.8779058409845675,3.848663522012578,3.8300970873786406,3.8770750157596137,3.8226187916577077,3.7291941875825625,3.680658993455202,3.3036561540608425,3.0540540540540544,2.941605839416058,3.376211453744493
700.0,20.0,40.204759543877046,22.35209003215434,22.846328711070697,24.579641847313855,24.256518082422204,21.474942174248266,17.615544760582928,13.925181701581872,11.050136510300323,8.944720840243228,7.5868911605532166,6.641238429620173,6.0,5.593059936908517,5.274082151944747,5.039715249156988,4.878508266051519,4.724465558194774,4.636878285483219,4.529896907216495,4.435789473684211,4.364995602462621,4.287408759124087,4.271098538425271,4.226396917148362,4.227722772277228,4.204648812531581,4.19280205655527,4.23198316675434,4.250669523299411,4.231813246471227,4.2048726467331115,4.201342281879195,4.212984054669704,4.220231213872832,4.2202102803738315,4.1134081512108684,4.153480071386079,4.18719512195122,4.079171741778319,4.090012330456227,4.0444305381727155,4.015084852294154,4.053949903660886,3.9289340101522843,3.9153846153846157,3.973718791064389,3.919789612097304,3.9218958611481973,3.7929634641407306,3.7493169398907105,3.6777087646652866,3.6676056338028173,3.6681003584229392,3.5046999276934203,3.638059701492537,3.5332834704562455,3.4401805869074495,3.5073586367157246,3.4554064719810578,3.4203013481364,3.376929325751422,3.3937867338371115,3.328191945158526,3.2320490367775836,3.1736794986571173,2.754780898262485,2.490272373540856,2.3831217326362957,2.775474956822107
700.0,30.0,7.094525874962608,3.9368327402135233,5.0750058234334965,6.447145877378436,7.349383866625246,7.552888888888889,7.159122085048011,6.397047397047397,5.527777777777778,4.692852543464262,4.044891640866873,3.556451612903226,3.2210494265705876,3.022252191503709,2.8836381490119063,2.797669491525424,2.755835337388598,2.7096774193548385,2.7015257469802925,2.6720053386720055,2.6427198042300297,2.6547733847637414,2.640543364681296,2.658318425760286,2.6523988711194733,2.6791284971527607,2.696719194006717,2.7265415549597853,2.794355965353451,2.850607990735379,2.874329958308517,2.8873499538319485,2.9157762413576367,2.9489828866645142,2.9735973597359737,2.9885944313988593,2.906675749318801,2.947006194081211,2.9773531493276715,2.888888888888889,2.896663078579117,2.8562568405691353,2.834862385321101,2.8617580766341097,2.761604158930561,2.7494365138993238,2.79505982246237,2.7499033629686895,2.752557041699449,2.6442845723421264,2.607200647249191,2.5454545454545454,2.5326633165829144,2.526473099914603,2.3913793103448278,2.4901960784313726,2.4030384271671137,2.3231460674157303,2.3761595547309833,2.3330179754020812,2.302281368821293,2.268292682926829,2.2862923621648963,2.2378490175801447,2.1688724192694546,2.1307650569723275,1.9023224043715845,1.8010033444816052,1.8064833005893908,2.3798748194511314
700.0,40.0,4.41902381265623,2.366601752677702,3.284196547144754,4.302480338777979,4.961995249406176,5.15249690466364,4.925625202987983,4.425005886508123,3.8194311281559603,3.2189421894218944,2.730206757438225,2.3480333730631706,2.079146593255334,1.9108527131782944,1.7943201376936315,1.7229029217719134,1.683947341565466,1.648225699801631,1.6399341486359362,1.6189584113900337,1.5989149133253937,1.6127340823970036,1.6074688796680499,1.6230992034757423,1.6229190863337206,1.6488833746898264,1.6700196807347476,1.7063692802943207,1.7729257641921397,1.8324434274091024,1.867336152219873,1.8941565600882027,1.9280045351473922,1.9639401934916445,1.9900632339656732,2.007373271889401,1.9480763215514543,1.9816281279695915,2.00718719372754,1.937888198757764,1.9455330454998339,1.9157645466847089,1.8971389645776568,1.9206848357791753,1.8387987573351743,1.8290209790209788,1.866762693554195,1.8297258297258296,1.8312499999999998,1.745883233532934,1.714448236632537,1.6651287966166857,1.6527559055118108,1.6459003215434085,1.5393988627132411,1.615740740740741,1.546222034613761,1.4830076465590483,1.5239350021958717,1.492818671454219,1.4686513306269733,1.4440835266821344,1.4613899613899615,1.4282888229475765,1.379695431472081,1.3577023498694518,1.2384823848238482,1.2066326530612246,1.2439421706373448,1.760073742428233
700.0,50.0,5.929914970368462,3.6545454545454543,5.139185677158533,6.573373676248109,7.4043126684636125,7.632115548003398,7.422531769305962,6.957746478873239,6.403706017072663,5.841036058913154,5.340950090198437,4.895211658570437,4.528391167192429,4.222761358623732,3.9657869012707723,3.750671681891456,3.5695014662756597,3.413154533844189,3.276243093922652,3.149776453055142,3.033707865168539,2.792741165234002,2.557174887892377,2.3398361295357004,2.1249071736224567,1.948717948717949,1.802197802197802,1.701391817798397,1.6604215456674472,1.648801855191961,1.649943946188341,1.6666666666666665,1.7076422764227641,1.7616400277970814,1.8154411764705882,1.8645111624326405,1.8464314354450684,1.9097682119205297,1.9665943600867677,1.9277851166886832,1.9597285067873305,1.952070730572359,1.950897072710104,1.9926829268292683,1.9215116279069768,1.9221291276490882,1.9729729729729728,1.9415983606557377,1.9507853403141362,1.8741970021413277,1.847743338771071,1.802209944751381,1.7947845804988662,1.792463768115942,1.6850439882697947,1.7693244065733413,1.6982284667073917,1.6344615384615384,1.67982176957352,1.6497395833333335,1.6260641781270464,1.602832097100472,1.625,1.5922190201729105,1.543301258327165,1.5221036585365852,1.3958333333333335,1.3552123552123554,1.3928944618599792,1.9525096525096526
700.0,60.0,6.405265560797443,4.218146718146718,5.4897708044916165,6.473745624270712,6.791411042944786,6.6265389876880985,6.179981634527089,5.627757674798646,5.079383209594518,4.575716465999661,4.143927444794953,3.775951362305787,3.47381799694967,3.2241134751773046,3.0176045268783405,2.8456213222568363,2.702692453545696,2.5804311774461026,2.4756317689530687,2.377266046055855,2.287991498405951,2.102001291155584,1.9223602484472049,1.7530064754856616,1.5832426550598475,1.441105310072584,1.322904368358914,1.2425784563189142,1.2122861586314153,1.2119205298013247,1.2329446787397669,1.2716666666666665,1.33812729498164,1.4209286675639299,1.5062134502923978,1.5918367346938775,1.615127455077309,1.711267605633803,1.7991553261379636,1.7949709864603483,1.8544813695871096,1.870748299319728,1.8906752411575565,1.9497767857142856,1.8929765886287626,1.9059293044469783,1.9668246445497632,1.9444444444444446,1.9626225490196076,1.8949685534591194,1.876923076923077,1.8361618798955615,1.834228187919463,1.8370013755158183,1.73050139275766,1.8198263386396527,1.7492732558139537,1.6864468864468862,1.7372817008352315,1.7078477078477077,1.6841282251759186,1.664516129032258,1.687394957983193,1.6557377049180326,1.6078083407275954,1.5859232175502744,1.462989493791786,1.416841474378184,1.4511386049847586,1.9953917050691246
700.0,70.0,6.466328632546348,4.633051398828887,5.780480656506448,6.584846093133386,6.774613506916192,6.555555555555555,6.1202389843166545,5.581156716417911,5.037437979251241,4.5199893744189135,4.071505459018915,3.6702816162322893,3.3381337541921487,3.057205720572057,2.817073170731707,2.61461972588014,2.43740795287187,2.2838709677419353,2.1489286968739023,2.01983975581839,1.9046829672606713,1.6614530776992935,1.4452554744525545,1.2607116920842412,1.0940170940170941,0.97071507371377,0.8739095033151099,0.8128342245989304,0.7992017193736567,0.8094573372884313,0.8294786358290867,0.866387849438697,0.9228529839883552,0.9967845659163987,1.0716374269005846,1.1452883706271666,1.1653171390013495,1.2513388075687253,1.3418013856812934,1.335188866799205,1.3963287442636627,1.4225721784776901,1.4452949122017111,1.514448128848887,1.4600094652153337,1.48366650414432,1.5584016393442623,1.5440871369294604,1.5734190782422295,1.5311457174638488,1.5300171526586621,1.5085143863769819,1.5265405735204394,1.5447667087011347,1.455362877328195,1.5590020229265003,1.4983004758667575,1.4476584022038566,1.5082674335010782,1.4907475943745374,1.4738415545590433,1.466977466977467,1.5061324611610791,1.4839527027027026,1.4484265734265733,1.4352941176470586,1.3806015960712092,1.3596738789589216,1.4042472506636332,1.948984645864289
700.0,80.0,5.958188153310105,4.125,5.146341463414634,5.852343059239611,5.994485294117647,5.763754045307444,5.330212765957447,4.824538961731159,4.328514263585904,3.863836908565343,3.4720606381103476,3.124248496993988,2.844414292175486,2.6097806906982606,2.4134078212290504,2.2441574415744157,2.1013126893301917,1.9804644305197199,1.8709935897435899,1.7658557775847088,1.6721620348563353,1.480593607305936,1.3050615595075241,1.1557177615571774,1.0151371807000946,0.9132540730955525,0.8310571573090542,0.7805263914856897,0.7754868270332187,0.7893573927453508,0.8067484662576687,0.8393263541192535,0.8873449131513647,0.9529763522696384,1.0173580464842602,1.0799496380232925,1.087378640776699,1.162323943661972,1.2446043165467624,1.2259821081291324,1.2792022792022792,1.2995313165743503,1.317863397548161,1.3827729157070476,1.3244607618173476,1.34720908230842,1.4230194319880418,1.4067540322580645,1.4371413667188313,1.398590021691974,1.4011173184357544,1.38355376653249,1.4047904191616767,1.4267990074441688,1.3438885370487652,1.4486666666666665,1.3932659932659934,1.3440273037542663,1.4081486776268761,1.394542772861357,1.3785394932935917,1.376845376845377,1.418032786885246,1.4006791171477078,1.3658751099384343,1.3579908675799088,1.322548281916228,1.307444408636803,1.3567377273616272,1.9033915724563206
700.0,90.0,5.9700815956482325,4.1048327137546465,5.155817529472065,5.898813241723922,6.061704211557297,5.829757785467128,5.397810218978102,4.88336192109777,4.379501385041551,3.908616187989556,3.5133245133245135,3.1609442060085833,2.878538591821921,2.6395474137931036,2.4416940053683267,2.2714754098360657,2.1265232974910395,2.003136025088201,1.891535516801361,1.784891754951635,1.6887780548628428,1.4948826008428657,1.3160919540229883,1.1653944020356235,1.0226377952755907,0.9223744292237444,0.8404907975460123,0.7883535323677209,0.7839195979899498,0.7961711711711712,0.8114617940199336,0.8408933916647479,0.8854427213606804,0.9480874316939891,1.0088469478030078,1.0673591438463959,1.0704742818971278,1.1416549789621318,1.2210922787193974,1.1989185013518733,1.250909090909091,1.2688081149619612,1.28515625,1.3488584474885843,1.290131878126421,1.3111527647610122,1.3866666666666667,1.3701298701298703,1.4014485256078633,1.3618279569892473,1.3652993348115299,1.3481735159817352,1.3700178465199286,1.3935842072794573,1.3098236775818641,1.4153948241539482,1.3599195710455763,1.3142857142857145,1.37776193870278,1.363235294117647,1.3469539375928679,1.3475562451512801,1.389025389025389,1.3715012722646311,1.340669014084507,1.3327239488117,1.3048795864329845,1.2949488387201558,1.3435340572556762,1.8954214360041624
800.0,0.0,168.42508710801394,75.7605633802817,56.04824976348155,42.836820819412694,30.688371030386108,20.8660930357623,14.094283148757857,9.754108926844989,7.129496402877697,5.474820143884892,4.520754716981132,3.8790007806401245,3.462474645030426,3.2063492063492065,2.998279569892473,2.849955869373345,2.7509025270758123,2.657845868152275,2.607379375591296,2.546287367405979,2.492860659773511,2.474009264024704,2.452355460385439,2.467258601553829,2.458783399658897,2.482981220657277,2.4849759615384617,2.4911097486204783,2.5337114051669816,2.56020605280103,2.558246073298429,2.5532484929671804,2.5586440677966102,2.579639889196676,2.594785059901339,2.6038543897216275,2.540130151843818,2.575912408759124,2.614864864864865,2.543885971492873,2.560882800608828,2.5422153369481024,2.53078721745908,2.5710862619808306,2.4861878453038675,2.4856230031948883,2.543138866064092,2.511111111111111,2.5272422464375524,2.45144804088586,2.4374460742018984,2.4012237762237763,2.4157706093189963,2.434065934065934,2.3305555555555557,2.4528846153846153,2.386100386100386,2.3268482490272375,2.400805639476334,2.3772652388797364,2.3585413860975866,2.3486238532110093,2.38620230700976,2.3526471256532604,2.294514964481192,2.2671846981470414,2.05547271100507,1.91674127126231,1.880299251870324,2.3103279490944684
800.0,10.0,136.41200134093194,68.79884265637916,59.08381351492928,53.710211591536336,44.9236470423717,34.17318021855899,24.752508361204015,17.85807915301235,13.30968096809681,10.34367681498829,8.546995377503853,7.352490421455938,6.554527428949108,6.040677966101695,5.643502432244614,5.352022711142654,5.1496746203904555,4.965951147298298,4.855584806318165,4.733384262796028,4.625485625485625,4.533199195171026,4.447761194029851,4.425894378194208,4.37895192724123,4.37439078422685,4.3444394416929315,4.3239051094890515,4.3509995350999535,4.36101934874941,4.331425846447305,4.298398835516739,4.286063569682152,4.290611028315946,4.2893809763462505,4.286947689182326,4.174358974358975,4.214248838409913,4.240760295670539,4.133895624670532,4.141257995735607,4.09184224743382,4.064568638090071,4.094579646017699,3.9770240700218817,3.9597130242825607,4.010158013544018,3.9554176072234766,3.9530892448512587,3.8189705031810295,3.7731778425655973,3.697236919459142,3.684431137724551,3.6794403892944043,3.51931330472103,3.64520202020202,3.5420619860847564,3.4481881754609027,3.5124183006535947,3.4590818363273454,3.4221776887107547,3.3766233766233764,3.3878702397743297,3.3177570093457946,3.2133431085043984,3.1497005988023954,2.6556053811659193,2.338934985820817,2.1980305031824185,2.4552401746724892
800.0,20.0,18.521423458431332,10.820367132867133,11.791299844640083,13.682854873482356,14.834602829162133,14.601449275362318,13.286477819347942,11.491052254831782,9.749330954504906,8.274066280904787,7.228181491679637,6.466719388427573,5.94253859348199,5.618967879433704,5.364658634538152,5.183436922560054,5.0638297872340425,4.942370424066691,4.881365416899832,4.793909212794484,4.7128810226155355,4.665628245067498,4.605994787141616,4.601987802123334,4.569737758180552,4.582954273401963,4.571358509073075,4.57057057057057,4.621149897330596,4.653654702646057,4.639797818568768,4.6210926882304975,4.623969213853766,4.641456582633054,4.652916073968705,4.655926352128883,4.539714867617108,4.586166471277843,4.621621621621622,4.502248875562219,4.514415781487101,4.461822660098522,4.4314877822455925,4.468898010735712,4.335622853574773,4.3232418795332705,4.382875605815832,4.324927255092144,4.328299409061064,4.186294078509647,4.139402082633524,4.059382422802851,4.043237634036665,4.03693281744636,3.8528890464374337,3.9872216137276375,3.8719824433065106,3.7612049963262306,3.828107291273139,3.7635524798154556,3.7222222222222223,3.662721893491124,3.6701954397394134,3.589211618257261,3.4750211685012697,3.4112554112554117,2.897422409258285,2.580423940149626,2.4505021520803445,2.84333943123233
800.0,30.0,6.138805970149254,3.5133505598621877,4.600580486715785,5.956741715153048,6.939273270283723,7.289405684754522,7.063909774436091,6.45,5.678681771369722,4.909980430528376,4.287356321839081,3.8144712430426715,3.4838196286472147,3.2892708950800236,3.152641878669276,3.071580439404678,3.0358231707317076,2.9918367346938775,2.9878892733564015,2.95897903372835,2.9309683604985617,2.9528181041844577,2.9475524475524475,2.9764026609765284,2.9843335103558153,3.0292216914863728,3.062131919905772,3.1083486801718845,3.199453990685724,3.2778427116380033,3.318455971049457,3.346195069667738,3.385964912280702,3.433571697403086,3.465626805314847,3.4866771159874608,3.400875796178344,3.4466800804828974,3.4814738149451463,3.384185468847029,3.395212095758085,3.35070482699701,3.3243823845327602,3.35767707875055,3.2434782608695656,3.230092388913331,3.2831298055178655,3.231030577576444,3.2356467604334798,3.1148886283704575,3.0721404841006166,3.002403846153846,2.9862374047677562,2.9774436090225564,2.822413356944093,2.933054393305439,2.8316286388670338,2.7404378791875494,2.794885745375408,2.7430632630410656,2.7057676232933967,2.6620926243567755,2.677037037037037,2.6159903089036947,2.5306881587104773,2.483788938334393,2.1496,1.9775280898876404,1.948394495412844,2.4713286713286715
800.0,40.0,4.444058976582827,2.533536585365854,3.470491803278689,4.5202526941657375,5.228134110787172,5.457938013915244,5.2746268656716415,4.810732833237161,4.233992559232426,3.6480643539467073,3.16769801980198,2.7875457875457874,2.5190677966101696,2.3521531100478468,2.2319148936170214,2.157526254375729,2.1157495256166983,2.0772913816689464,2.068713450292398,2.0435120435120435,2.0206100577081614,2.0346117867165576,2.027313324332745,2.048462149585745,2.0541033434650458,2.092139510671525,2.12465526751241,2.1726441120952518,2.2596685082872927,2.3370913190529876,2.3858531679517263,2.4220199544897603,2.4684684684684686,2.518000373064727,2.551849722062488,2.575899843505477,2.5086670651524208,2.549233252623083,2.5816857440166494,2.500624739691795,2.5103681760473973,2.475544063779358,2.455531453362256,2.484646194926569,2.3883025505716797,2.3771441300957896,2.4228033952741455,2.381609195402299,2.384110616358097,2.2840095465393793,2.251088534107402,2.193524650478293,2.1775935694549107,2.173422267829656,2.0422389220005184,2.1347289318303813,2.0506192784060313,1.975609756097561,2.0235162374020157,1.9854160709179296,1.9540229885057472,1.9223042836041357,1.9386126457949664,1.8952830188679246,1.8319354838709678,1.7987400530503979,1.585115483319076,1.4930703624733477,1.5038071065989849,2.009192065795839
800.0,50.0,5.376646180860404,3.4152661064425773,4.781021897810219,6.154722812439637,7.010471204188482,7.303571428571429,7.14935064935065,6.7263736263736265,6.196564348070966,5.640746500777605,5.139773895169578,4.691502023327779,4.3172451193058565,4.006079027355623,3.745362563237774,3.525222551928783,3.340080971659919,3.1794532627865957,3.044349070100143,2.9131551901336072,2.795353982300885,2.5665573770491803,2.3624521072796933,2.2007073386383733,2.0562518800762057,1.9644715999094817,1.9025744573447754,1.884239888423989,1.9213483146067416,1.978973927670311,2.0345454545454547,2.095191364082434,2.172155064610254,2.2565352237483385,2.33177896945675,2.3965014577259476,2.376165280927186,2.4507772020725387,2.5146103896103895,2.466593647316539,2.5026662924501824,2.4907834101382487,2.485997666277713,2.530827067669173,2.443748134885109,2.4455565665756747,2.5004700720777184,2.4644430459408433,2.474766955962713,2.381483913328956,2.3511170390130043,2.298002031832035,2.2867060048594237,2.2835344215755855,2.1527977044476327,2.2490706319702602,2.164117866467736,2.087119789710852,2.136592937524253,2.097145122918319,2.0669589477879633,2.035260352603526,2.053708439897698,2.0100480559196154,1.9444195428059166,1.9119409866297832,1.6916666666666669,1.5859259259259257,1.5890652557319225,2.10445090583762
800.0,60.0,6.0286716171617165,4.040916530278232,5.378621378621379,6.546060368482948,7.0911774352246635,7.095703125,6.744310575635877,6.2255834053586865,5.667023211038614,5.124487704918033,4.647094068304374,4.229263266357548,3.8804664723032074,3.5924798956748534,3.348035671246083,3.142326075411577,2.9703315881326353,2.820724729815639,2.6903939184519694,2.5689655172413794,2.457792207792208,2.2345436702649657,2.032825322391559,1.8634788634788633,1.713823767178658,1.606373008434864,1.5300945829750643,1.4978614200171085,1.5200886672208367,1.5715619166148103,1.6343064432544483,1.7074569789674952,1.8059950041631971,1.9146865806743607,2.0179961089494163,2.1154740377163526,2.136239782016349,2.239476678043231,2.3293233082706766,2.314866112650046,2.372611464968153,2.3827404479578393,2.394895903290799,2.453184824225548,2.381893860561915,2.391365888181175,2.4558122478914557,2.4263565891472867,2.4420098224404985,2.3591331269349847,2.3351713272942103,2.2860576923076925,2.2801316330728096,2.2780816154816996,2.151979565772669,2.2503311258278145,2.1675531914893615,2.0933452434122377,2.1450346420323325,2.107176581680831,2.0768865685809206,2.0468978993649243,2.068632435180478,2.024491922876498,1.9609416800428034,1.9284534947716017,1.709103840682788,1.6008849557522122,1.5999579124579126,2.0977683315621682
800.0,70.0,5.970680514984313,4.207451312447079,5.3824975417895775,6.324641939037826,6.674897119341564,6.57396449704142,6.1952595936794586,5.683345246604718,5.147469458987784,4.625452664252458,4.170297268022626,3.7630168979255396,3.426153129367914,3.1419399618254378,2.9014057384941268,2.6956060284440673,2.5195530726256985,2.3673209278613307,2.230641132389675,2.105215556225505,1.988219895287958,1.751093439363817,1.5434574976122253,1.378409090909091,1.2363515312916111,1.1421911421911424,1.077956989247312,1.0524106868666188,1.078028267725733,1.1266490765171504,1.1831296923303403,1.2521339461588967,1.3392022996766082,1.4419062623079952,1.5399872040946896,1.6335006846188955,1.6606839679844771,1.760642365536579,1.8625954198473282,1.8523395909218268,1.9193689745836986,1.943361753958587,1.9659800249687889,2.0381853785900783,1.9736328125,1.9959906448379554,2.075445337059029,2.054301833568406,2.084271703596077,2.0254968128983877,2.019208605455244,1.9882029099488792,1.9991869918699186,2.01381331100879,1.9047213951509994,2.0142159040426475,1.9414132379248659,1.8783905967450272,1.940291490362012,1.913127413127413,1.889591439688716,1.8726082578046324,1.9056404849762782,1.8729641693811074,1.8208286674132137,1.7971098265895953,1.6375478927203067,1.5521235521235521,1.560369728480647,2.0626107501476665
